temp, val
1192.200000, 0.000000
1192.350000, 0.000000
1192.500000, 0.000000
1192.650000, 0.000000
1192.800000, 0.000000
1192.950000, 0.000000
1193.100000, 0.000000
1193.250000, 0.000000
1193.400000, 0.000000
1193.550000, 0.000000
1193.700000, 0.000000
1193.850000, 0.000000
1194.000000, 0.000000
1194.150000, 0.000000
1194.300000, 0.000000
1194.450000, 0.000000
1194.600000, 0.000000
1194.750000, 0.000000
1194.900000, 0.000000
1195.050000, 0.000000
1195.200000, 0.000000
1195.350000, 0.000000
1195.500000, 0.000000
1195.650000, 0.000000
1195.800000, 0.000000
1195.950000, 0.000000
1196.100000, 0.000000
1196.250000, 0.000000
1196.400000, 0.000000
1196.550000, 0.000000
1196.700000, 0.000000
1196.850000, 0.000000
1197.000000, 0.000000
1197.150000, 0.000000
1197.300000, 0.000000
1197.450000, 0.000000
1197.600000, 0.000000
1197.750000, 0.000000
1197.900000, 0.000000
1198.050000, 0.000000
1198.200000, 0.000000
1198.350000, 0.000000
1198.500000, 0.000000
1198.650000, 0.000000
1198.800000, 0.000000
1198.950000, 0.000000
1199.100000, 0.000000
1199.250000, 0.000000
1199.400000, 0.000000
1199.550000, 0.000000
1199.700000, 0.000000
1199.850000, 0.000000
1200.000000, 0.000000
1200.150000, 0.000000
1200.300000, 0.000000
1200.450000, 0.000000
1200.600000, 0.000000
1200.750000, 0.000000
1200.900000, 0.000000
1201.050000, 0.000000
1201.200000, 0.000000
1201.350000, 0.000000
1201.500000, 0.000000
1201.650000, 0.000000
1201.800000, 0.000000
1201.950000, 0.000000
1202.100000, 0.000000
1202.250000, 0.000000
1202.400000, 0.000000
1202.550000, 0.000000
1202.700000, 0.000000
1202.850000, 0.000000
1203.000000, 0.000000
1203.150000, 0.000000
1203.300000, 0.000000
1203.450000, 0.000000
1203.600000, 0.000000
1203.750000, 0.000000
1203.900000, 0.000000
1204.050000, 0.000000
1204.200000, 0.000000
1204.350000, 0.000000
1204.500000, 0.000000
1204.650000, 0.000000
1204.800000, 0.000000
1204.950000, 0.000000
1205.100000, 0.000000
1205.250000, 0.000000
1205.400000, 0.000000
1205.550000, 0.000000
1205.700000, 0.000000
1205.850000, 0.000000
1206.000000, 0.000000
1206.150000, 0.000000
1206.300000, 0.000000
1206.450000, 0.000000
1206.600000, 0.000000
1206.750000, 0.000000
1206.900000, 0.000000
1207.050000, 0.000000
1207.200000, 0.000000
1207.350000, 0.000000
1207.500000, 0.000000
1207.650000, 0.000000
1207.800000, 0.000000
1207.950000, 0.000000
1208.100000, 0.000000
1208.250000, 0.000000
1208.400000, 0.000000
1208.550000, 0.000000
1208.700000, 0.000000
1208.850000, 0.000000
1209.000000, 0.000000
1209.150000, 0.000000
1209.300000, 0.000000
1209.450000, 0.000000
1209.600000, 0.000000
1209.750000, 0.000000
1209.900000, 0.000000
1210.050000, 0.000000
1210.200000, 0.000000
1210.350000, 0.000000
1210.500000, 0.000000
1210.650000, 0.000000
1210.800000, 0.000000
1210.950000, 0.000000
1211.100000, 0.000000
1211.250000, 0.000000
1211.400000, 0.000000
1211.550000, 0.000000
1211.700000, 0.000000
1211.850000, 0.000000
1212.000000, 0.000000
1212.150000, 0.000000
1212.300000, 0.000000
1212.450000, 0.000000
1212.600000, 0.000000
1212.750000, 0.000000
1212.900000, 0.000000
1213.050000, 0.000000
1213.200000, 0.000000
1213.350000, 0.000000
1213.500000, 0.000000
1213.650000, 0.000000
1213.800000, 0.000000
1213.950000, 0.000000
1214.100000, 0.000000
1214.250000, 0.000000
1214.400000, 0.000000
1214.550000, 0.000000
1214.700000, 0.000000
1214.850000, 0.000000
1215.000000, 0.000000
1215.150000, 0.000000
1215.300000, 0.000000
1215.450000, 0.000000
1215.600000, 0.000000
1215.750000, 0.000000
1215.900000, 0.000000
1216.050000, 0.000000
1216.200000, 0.000000
1216.350000, 0.000000
1216.500000, 0.000000
1216.650000, 0.000000
1216.800000, 0.000000
1216.950000, 0.000000
1217.100000, 0.000000
1217.250000, 0.000000
1217.400000, 0.000000
1217.550000, 0.000000
1217.700000, 0.000000
1217.850000, 0.000000
1218.000000, 0.000000
1218.150000, 0.000000
1218.300000, 0.000000
1218.450000, 0.000000
1218.600000, 0.000000
1218.750000, 0.000000
1218.900000, 0.000000
1219.050000, 0.000000
1219.200000, 0.000000
1219.350000, 0.000000
1219.500000, 0.000000
1219.650000, 0.000000
1219.800000, 0.000000
1219.950000, 0.000000
1220.100000, 0.000000
1220.250000, 0.000000
1220.400000, 0.000000
1220.550000, 0.000000
1220.700000, 0.000000
1220.850000, 0.000000
1221.000000, 0.000000
1221.150000, 0.000000
1221.300000, 0.000000
1221.450000, 0.000000
1221.600000, 0.000000
1221.750000, 0.000000
1221.900000, 0.000000
1222.050000, 0.000000
1222.200000, 0.000000
1222.350000, 0.000000
1222.500000, 0.000000
1222.650000, 0.000000
1222.800000, 0.000000
1222.950000, 0.000000
1223.100000, 0.000000
1223.250000, 0.000000
1223.400000, 0.000000
1223.550000, 0.000000
1223.700000, 0.000000
1223.850000, 0.000000
1224.000000, 0.000000
1224.150000, 0.000000
1224.300000, 0.000000
1224.450000, 0.000000
1224.600000, 0.000000
1224.750000, 0.000000
1224.900000, 0.000000
1225.050000, 0.000000
1225.200000, 0.000000
1225.350000, 0.000000
1225.500000, 0.000000
1225.650000, 0.000000
1225.800000, 0.000000
1225.950000, 0.000000
1226.100000, 0.000000
1226.250000, 0.000000
1226.400000, 0.000000
1226.550000, 0.000000
1226.700000, 0.000000
1226.850000, 0.000000
1227.000000, 0.000000
1227.150000, 0.000000
1227.300000, 0.000000
1227.450000, 0.000000
1227.600000, 0.000000
1227.750000, 0.000000
1227.900000, 0.000000
1228.050000, 0.000000
1228.200000, 0.000000
1228.350000, 0.000000
1228.500000, 0.000000
1228.650000, 0.000000
1228.800000, 0.000000
1228.950000, 0.000000
1229.100000, 0.000000
1229.250000, 0.000000
1229.400000, 0.000000
1229.550000, 0.000000
1229.700000, 0.000000
1229.850000, 0.000000
1230.000000, 0.000000
1230.150000, 0.000000
1230.300000, 0.000000
1230.450000, 0.000000
1230.600000, 0.000000
1230.750000, 0.000000
1230.900000, 0.000000
1231.050000, 0.000000
1231.200000, 0.000000
1231.350000, 0.000000
1231.500000, 0.000000
1231.650000, 0.000000
1231.800000, 0.000000
1231.950000, 0.000000
1232.100000, 0.000000
1232.250000, 0.000000
1232.400000, 0.000000
1232.550000, 0.000000
1232.700000, 0.000000
1232.850000, 0.000000
1233.000000, 0.000000
1233.150000, 0.000000
1233.300000, 0.000000
1233.450000, 0.000000
1233.600000, 0.000000
1233.750000, 0.000000
1233.900000, 0.000000
1234.050000, 0.000000
1234.200000, 0.000000
1234.350000, 0.000000
1234.500000, 0.000000
1234.650000, 0.000000
1234.800000, 0.000000
1234.950000, 0.000000
1235.100000, 0.000000
1235.250000, 0.000000
1235.400000, 0.000000
1235.550000, 0.000000
1235.700000, 0.000000
1235.850000, 0.000000
1236.000000, 0.000000
1236.150000, 0.000000
1236.300000, 0.000000
1236.450000, 0.000000
1236.600000, 0.000000
1236.750000, 0.000000
1236.900000, 0.000000
1237.050000, 0.000000
1237.200000, 0.000000
1237.350000, 0.000000
1237.500000, 0.000000
1237.650000, 0.000000
1237.800000, 0.000000
1237.950000, 0.000000
1238.100000, 0.000000
1238.250000, 0.000000
1238.400000, 0.000000
1238.550000, 0.000000
1238.700000, 0.000000
1238.850000, 0.000000
1239.000000, 0.000000
1239.150000, 0.000000
1239.300000, 0.000000
1239.450000, 0.000000
1239.600000, 0.000000
1239.750000, 0.000000
1239.900000, 0.000000
1240.050000, 0.000000
1240.200000, 0.000000
1240.350000, 0.000000
1240.500000, 0.000000
1240.650000, 0.000000
1240.800000, 0.000000
1240.950000, 0.000000
1241.100000, 0.000000
1241.250000, 0.000000
1241.400000, 0.000000
1241.550000, 0.000000
1241.700000, 0.000000
1241.850000, 0.000000
1242.000000, 0.000000
1242.150000, 0.000000
1242.300000, 0.000000
1242.450000, 0.000000
1242.600000, 0.000000
1242.750000, 0.000000
1242.900000, 0.000000
1243.050000, 0.000000
1243.200000, 0.000000
1243.350000, 0.000000
1243.500000, 0.000000
1243.650000, 0.000000
1243.800000, 0.000000
1243.950000, 0.000000
1244.100000, 0.000000
1244.250000, 0.000000
1244.400000, 0.000000
1244.550000, 0.000000
1244.700000, 0.000000
1244.850000, 0.000000
1245.000000, 0.000000
1245.150000, 0.000000
1245.300000, 0.000000
1245.450000, 0.000000
1245.600000, 0.000000
1245.750000, 0.000000
1245.900000, 0.000000
1246.050000, 0.000000
1246.200000, 0.000000
1246.350000, 0.000000
1246.500000, 0.000000
1246.650000, 0.000000
1246.800000, 0.000000
1246.950000, 0.000000
1247.100000, 0.000000
1247.250000, 0.000000
1247.400000, 0.000000
1247.550000, 0.000000
1247.700000, 0.000000
1247.850000, 0.000000
1248.000000, 0.000000
1248.150000, 0.000000
1248.300000, 0.000000
1248.450000, 0.000000
1248.600000, 0.000000
1248.750000, 0.000000
1248.900000, 0.000000
1249.050000, 0.000000
1249.200000, 0.000000
1249.350000, 0.000000
1249.500000, 0.000000
1249.650000, 0.000000
1249.800000, 0.000000
1249.950000, 0.000000
1250.100000, 0.000000
1250.250000, 0.000000
1250.400000, 0.000000
1250.550000, 0.000000
1250.700000, 0.000000
1250.850000, 0.000000
1251.000000, 0.000000
1251.150000, 0.000000
1251.300000, 0.000000
1251.450000, 0.000000
1251.600000, 0.000000
1251.750000, 0.000000
1251.900000, 0.000000
1252.050000, 0.000000
1252.200000, 0.000000
1252.350000, 0.000000
1252.500000, 0.000000
1252.650000, 0.000000
1252.800000, 0.000000
1252.950000, 0.000000
1253.100000, 0.000000
1253.250000, 0.000000
1253.400000, 0.000000
1253.550000, 0.000000
1253.700000, 0.000000
1253.850000, 0.000000
1254.000000, 0.000000
1254.150000, 0.000000
1254.300000, 0.000000
1254.450000, 0.000000
1254.600000, 0.000000
1254.750000, 0.000000
1254.900000, 0.000000
1255.050000, 0.000000
1255.200000, 0.000000
1255.350000, 0.000000
1255.500000, 0.000000
1255.650000, 0.000000
1255.800000, 0.000000
1255.950000, 0.000000
1256.100000, 0.000000
1256.250000, 0.000000
1256.400000, 0.000000
1256.550000, 0.000000
1256.700000, 0.000000
1256.850000, 0.000000
1257.000000, 0.000000
1257.150000, 0.000000
1257.300000, 0.000000
1257.450000, 0.000000
1257.600000, 0.000000
1257.750000, 0.000000
1257.900000, 0.000000
1258.050000, 0.000000
1258.200000, 0.000000
1258.350000, 0.000000
1258.500000, 0.000000
1258.650000, 0.000000
1258.800000, 0.000000
1258.950000, 0.000000
1259.100000, 0.000000
1259.250000, 0.000000
1259.400000, 0.000000
1259.550000, 0.000000
1259.700000, 0.000000
1259.850000, 0.000000
1260.000000, 0.000000
1260.150000, 0.000000
1260.300000, 0.000000
1260.450000, 0.000000
1260.600000, 0.000000
1260.750000, 0.000000
1260.900000, 0.000000
1261.050000, 0.000000
1261.200000, 0.000000
1261.350000, 0.000000
1261.500000, 0.000000
1261.650000, 0.000000
1261.800000, 0.000000
1261.950000, 0.000000
1262.100000, 0.000000
1262.250000, 0.000000
1262.400000, 0.000000
1262.550000, 0.000000
1262.700000, 0.000000
1262.850000, 0.000000
1263.000000, 0.000000
1263.150000, 0.000000
1263.300000, 0.000000
1263.450000, 0.000000
1263.600000, 0.000000
1263.750000, 0.000000
1263.900000, 0.000000
1264.050000, 0.000000
1264.200000, 0.000000
1264.350000, 0.000000
1264.500000, 0.000000
1264.650000, 0.000000
1264.800000, 0.000000
1264.950000, 0.000000
1265.100000, 0.000000
1265.250000, 0.000000
1265.400000, 0.000000
1265.550000, 0.000000
1265.700000, 0.000000
1265.850000, 0.000000
1266.000000, 0.000000
1266.150000, 0.000000
1266.300000, 0.000000
1266.450000, 0.000000
1266.600000, 0.000000
1266.750000, 0.000000
1266.900000, 0.000000
1267.050000, 0.000000
1267.200000, 0.000000
1267.350000, 0.000000
1267.500000, 0.000000
1267.650000, 0.000000
1267.800000, 0.000000
1267.950000, 0.000000
1268.100000, 0.000000
1268.250000, 0.000000
1268.400000, 0.000000
1268.550000, 0.000000
1268.700000, 0.000000
1268.850000, 0.000000
1269.000000, 0.000000
1269.150000, 0.000000
1269.300000, 0.000000
1269.450000, 0.000000
1269.600000, 0.000000
1269.750000, 0.000000
1269.900000, 0.000000
1270.050000, 0.000000
1270.200000, 0.000000
1270.350000, 0.000000
1270.500000, 0.000000
1270.650000, 0.000000
1270.800000, 0.000000
1270.950000, 0.000000
1271.100000, 0.000000
1271.250000, 0.000000
1271.400000, 0.000000
1271.550000, 0.000000
1271.700000, 0.000000
1271.850000, 0.000000
1272.000000, 0.000000
1272.150000, 0.000000
1272.300000, 0.000000
1272.450000, 0.000000
1272.600000, 0.000000
1272.750000, 0.000000
1272.900000, 0.000000
1273.050000, 0.000000
1273.200000, 0.000000
1273.350000, 0.000000
1273.500000, 0.000000
1273.650000, 0.000000
1273.800000, 0.000000
1273.950000, 0.000000
1274.100000, 0.000000
1274.250000, 0.000000
1274.400000, 0.000000
1274.550000, 0.000000
1274.700000, 0.000000
1274.850000, 0.000000
1275.000000, 0.000000
1275.150000, 0.000000
1275.300000, 0.000000
1275.450000, 0.000000
1275.600000, 0.000000
1275.750000, 0.000000
1275.900000, 0.000000
1276.050000, 0.000000
1276.200000, 0.000000
1276.350000, 0.000000
1276.500000, 0.000000
1276.650000, 0.000000
1276.800000, 0.000000
1276.950000, 0.000000
1277.100000, 0.000000
1277.250000, 0.000000
1277.400000, 0.000000
1277.550000, 0.000000
1277.700000, 0.000000
1277.850000, 0.000000
1278.000000, 0.000000
1278.150000, 0.000000
1278.300000, 0.000000
1278.450000, 0.000000
1278.600000, 0.000000
1278.750000, 0.000000
1278.900000, 0.000000
1279.050000, 0.000000
1279.200000, 0.000000
1279.350000, 0.000000
1279.500000, 0.000000
1279.650000, 0.000000
1279.800000, 0.000000
1279.950000, 0.000000
1280.100000, 0.000000
1280.250000, 0.000000
1280.400000, 0.000000
1280.550000, 0.000000
1280.700000, 0.000000
1280.850000, 0.000000
1281.000000, 0.000000
1281.150000, 0.000000
1281.300000, 0.000000
1281.450000, 0.000000
1281.600000, 0.000000
1281.750000, 0.000000
1281.900000, 0.000000
1282.050000, 0.000000
1282.200000, 0.000000
1282.350000, 0.000000
1282.500000, 0.000000
1282.650000, 0.000000
1282.800000, 0.000000
1282.950000, 0.000000
1283.100000, 0.000000
1283.250000, 0.000000
1283.400000, 0.000000
1283.550000, 0.000000
1283.700000, 0.000000
1283.850000, 0.000000
1284.000000, 0.000000
1284.150000, 0.000000
1284.300000, 0.000000
1284.450000, 0.000000
1284.600000, 0.000000
1284.750000, 0.000000
1284.900000, 0.000000
1285.050000, 0.000000
1285.200000, 0.000000
1285.350000, 0.000000
1285.500000, 0.000000
1285.650000, 0.000000
1285.800000, 0.000000
1285.950000, 0.000000
1286.100000, 0.000000
1286.250000, 0.000000
1286.400000, 0.000000
1286.550000, 0.000000
1286.700000, 0.000000
1286.850000, 0.000000
1287.000000, 0.000000
1287.150000, 0.000000
1287.300000, 0.000000
1287.450000, 0.000000
1287.600000, 0.000000
1287.750000, 0.000000
1287.900000, 0.000000
1288.050000, 0.000000
1288.200000, 0.000000
1288.350000, 0.000000
1288.500000, 0.000000
1288.650000, 0.000000
1288.800000, 0.000000
1288.950000, 0.000000
1289.100000, 0.000000
1289.250000, 0.000000
1289.400000, 0.000000
1289.550000, 0.000000
1289.700000, 0.000000
1289.850000, 0.000000
1290.000000, 0.000000
1290.150000, 0.000000
1290.300000, 0.000000
1290.450000, 0.000000
1290.600000, 0.000000
1290.750000, 0.000000
1290.900000, 0.000000
1291.050000, 0.000000
1291.200000, 0.000000
1291.350000, 0.000000
1291.500000, 0.000000
1291.650000, 0.000000
1291.800000, 0.000000
1291.950000, 0.000000
1292.100000, 0.000000
1292.250000, 0.000000
1292.400000, 0.000000
1292.550000, 0.000000
1292.700000, 0.000000
1292.850000, 0.000000
1293.000000, 0.000000
1293.150000, 0.000000
1293.300000, 0.000000
1293.450000, 0.000000
1293.600000, 0.000000
1293.750000, 0.000000
1293.900000, 0.000000
1294.050000, 0.000000
1294.200000, 0.000000
1294.350000, 0.000000
1294.500000, 0.000000
1294.650000, 0.000000
1294.800000, 0.000000
1294.950000, 0.000000
1295.100000, 0.000000
1295.250000, 0.000000
1295.400000, 0.000000
1295.550000, 0.000000
1295.700000, 0.000000
1295.850000, 0.000000
1296.000000, 0.000000
1296.150000, 0.000000
1296.300000, 0.000000
1296.450000, 0.000000
1296.600000, 0.000000
1296.750000, 0.000000
1296.900000, 0.000000
1297.050000, 0.000000
1297.200000, 0.000000
1297.350000, 0.000000
1297.500000, 0.000000
1297.650000, 0.000000
1297.800000, 0.000000
1297.950000, 0.000000
1298.100000, 0.000000
1298.250000, 0.000000
1298.400000, 0.000000
1298.550000, 0.000000
1298.700000, 0.000000
1298.850000, 0.000000
1299.000000, 0.000000
1299.150000, 0.000000
1299.300000, 0.000000
1299.450000, 0.000000
1299.600000, 0.000000
1299.750000, 0.000000
1299.900000, 0.000000
1300.050000, 0.000000
1300.200000, 0.000000
1300.350000, 0.000000
1300.500000, 0.000000
1300.650000, 0.000000
1300.800000, 0.000000
1300.950000, 0.000000
1301.100000, 0.000000
1301.250000, 0.000000
1301.400000, 0.000000
1301.550000, 0.000000
1301.700000, 0.000000
1301.850000, 0.000000
1302.000000, 0.000000
1302.150000, 0.000000
1302.300000, 0.000000
1302.450000, 0.000000
1302.600000, 0.000000
1302.750000, 0.000000
1302.900000, 0.000000
1303.050000, 0.000000
1303.200000, 0.000000
1303.350000, 0.000000
1303.500000, 0.000000
1303.650000, 0.000000
1303.800000, 0.000000
1303.950000, 0.000000
1304.100000, 0.000000
1304.250000, 0.000000
1304.400000, 0.000000
1304.550000, 0.000000
1304.700000, 0.000000
1304.850000, 0.000000
1305.000000, 0.000000
1305.150000, 0.000000
1305.300000, 0.000000
1305.450000, 0.000000
1305.600000, 0.000000
1305.750000, 0.000000
1305.900000, 0.000000
1306.050000, 0.000000
1306.200000, 0.000000
1306.350000, 0.000000
1306.500000, 0.000000
1306.650000, 0.000000
1306.800000, 0.000000
1306.950000, 0.000000
1307.100000, 0.000000
1307.250000, 0.000000
1307.400000, 0.000000
1307.550000, 0.000000
1307.700000, 0.000000
1307.850000, 0.000000
1308.000000, 0.000000
1308.150000, 0.000000
1308.300000, 0.000000
1308.450000, 0.000000
1308.600000, 0.000000
1308.750000, 0.000000
1308.900000, 0.000000
1309.050000, 0.000000
1309.200000, 0.000000
1309.350000, 0.000000
1309.500000, 0.000000
1309.650000, 0.000000
1309.800000, 0.000000
1309.950000, 0.000000
1310.100000, 0.000000
1310.250000, 0.000000
1310.400000, 0.000000
1310.550000, 0.000000
1310.700000, 0.000000
1310.850000, 0.000000
1311.000000, 0.000000
1311.150000, 0.000000
1311.300000, 0.000000
1311.450000, 0.000000
1311.600000, 0.000000
1311.750000, 0.000000
1311.900000, 0.000000
1312.050000, 0.000000
1312.200000, 0.000000
1312.350000, 0.000000
1312.500000, 0.000000
1312.650000, 0.000000
1312.800000, 0.000000
1312.950000, 0.000000
1313.100000, 0.000000
1313.250000, 0.000000
1313.400000, 0.000000
1313.550000, 0.000000
1313.700000, 0.000000
1313.850000, 0.000000
1314.000000, 0.000000
1314.150000, 0.000000
1314.300000, 0.000000
1314.450000, 0.000000
1314.600000, 0.000000
1314.750000, 0.000000
1314.900000, 0.000000
1315.050000, 0.000000
1315.200000, 0.000000
1315.350000, 0.000000
1315.500000, 0.000000
1315.650000, 0.000000
1315.800000, 0.000000
1315.950000, 0.000000
1316.100000, 0.000000
1316.250000, 0.000000
1316.400000, 0.000000
1316.550000, 0.000000
1316.700000, 0.000000
1316.850000, 0.000000
1317.000000, 0.000000
1317.150000, 0.000000
1317.300000, 0.000000
1317.450000, 0.000000
1317.600000, 0.000000
1317.750000, 0.000000
1317.900000, 0.000000
1318.050000, 0.000000
1318.200000, 0.000000
1318.350000, 0.000000
1318.500000, 0.000000
1318.650000, 0.000000
1318.800000, 0.000000
1318.950000, 0.000000
1319.100000, 0.000000
1319.250000, 0.000000
1319.400000, 0.000000
1319.550000, 0.000000
1319.700000, 0.000000
1319.850000, 0.000000
1320.000000, 0.000000
1320.150000, 0.000000
1320.300000, 0.000000
1320.450000, 0.000000
1320.600000, 0.000000
1320.750000, 0.000000
1320.900000, 0.000000
1321.050000, 0.000000
1321.200000, 0.000000
1321.350000, 0.000000
1321.500000, 0.000000
1321.650000, 0.000000
1321.800000, 0.000000
1321.950000, 0.000000
1322.100000, 0.000000
1322.250000, 0.000000
1322.400000, 0.000000
1322.550000, 0.000000
1322.700000, 0.000000
1322.850000, 0.000000
1323.000000, 0.000000
1323.150000, 0.000000
1323.300000, 0.000000
1323.450000, 0.000000
1323.600000, 0.000000
1323.750000, 0.000000
1323.900000, 0.000000
1324.050000, 0.000000
1324.200000, 0.000000
1324.350000, 0.000000
1324.500000, 0.000000
1324.650000, 0.000000
1324.800000, 0.000000
1324.950000, 0.000000
1325.100000, 0.000000
1325.250000, 0.000000
1325.400000, 0.000000
1325.550000, 0.000000
1325.700000, 0.000000
1325.850000, 0.000000
1326.000000, 0.000000
1326.150000, 0.000000
1326.300000, 0.000000
1326.450000, 0.000000
1326.600000, 0.000000
1326.750000, 0.000000
1326.900000, 0.000000
1327.050000, 0.000000
1327.200000, 0.000000
1327.350000, 0.000000
1327.500000, 0.000000
1327.650000, 0.000000
1327.800000, 0.000000
1327.950000, 0.000000
1328.100000, 0.000000
1328.250000, 0.000000
1328.400000, 0.000000
1328.550000, 0.000000
1328.700000, 0.000000
1328.850000, 0.000000
1329.000000, 0.000000
1329.150000, 0.000000
1329.300000, 0.000000
1329.450000, 0.000000
1329.600000, 0.000000
1329.750000, 0.000000
1329.900000, 0.000000
1330.050000, 0.000000
1330.200000, 0.000000
1330.350000, 0.000000
1330.500000, 0.000000
1330.650000, 0.000000
1330.800000, 0.000000
1330.950000, 0.000000
1331.100000, 0.000000
1331.250000, 0.000000
1331.400000, 0.000000
1331.550000, 0.000000
1331.700000, 0.000000
1331.850000, 0.000000
1332.000000, 0.000000
1332.150000, 0.000000
1332.300000, 0.000000
1332.450000, 0.000000
1332.600000, 0.000000
1332.750000, 0.000000
1332.900000, 0.000000
1333.050000, 0.000000
1333.200000, 0.000000
1333.350000, 0.000000
1333.500000, 0.000000
1333.650000, 0.000000
1333.800000, 0.000000
1333.950000, 0.000000
1334.100000, 0.000000
1334.250000, 0.000000
1334.400000, 0.000000
1334.550000, 0.000000
1334.700000, 0.000000
1334.850000, 0.000000
1335.000000, 0.000000
1335.150000, 0.000000
1335.300000, 0.000000
1335.450000, 0.000000
1335.600000, 0.000000
1335.750000, 0.000000
1335.900000, 0.000000
1336.050000, 0.000000
1336.200000, 0.000000
1336.350000, 0.000000
1336.500000, 0.000000
1336.650000, 0.000000
1336.800000, 0.000000
1336.950000, 0.000000
1337.100000, 0.000000
1337.250000, 0.000000
1337.400000, 0.000000
1337.550000, 0.000000
1337.700000, 0.000000
1337.850000, 0.000000
1338.000000, 0.000000
1338.150000, 0.000000
1338.300000, 0.000000
1338.450000, 0.000000
1338.600000, 0.000000
1338.750000, 0.000000
1338.900000, 0.000000
1339.050000, 0.000000
1339.200000, 0.000000
1339.350000, 0.000000
1339.500000, 0.000000
1339.650000, 0.000000
1339.800000, 0.000000
1339.950000, 0.000000
1340.100000, 0.000000
1340.250000, 0.000000
1340.400000, 0.000000
1340.550000, 0.000000
1340.700000, 0.000000
1340.850000, 0.000000
1341.000000, 0.000000
1341.150000, 0.000000
1341.300000, 0.000000
1341.450000, 0.000000
1341.600000, 0.000000
1341.750000, 0.000000
1341.900000, 0.000000
1342.050000, 0.000000
1342.200000, 0.000000
1342.350000, 0.000000
1342.500000, 0.000000
1342.650000, 0.000000
1342.800000, 0.000000
1342.950000, 0.000000
1343.100000, 0.000000
1343.250000, 0.000000
1343.400000, 0.000000
1343.550000, 0.000000
1343.700000, 0.000000
1343.850000, 0.000000
1344.000000, 0.000000
1344.150000, 0.000000
1344.300000, 0.000000
1344.450000, 0.000000
1344.600000, 0.000000
1344.750000, 0.000000
1344.900000, 0.000000
1345.050000, 0.000000
1345.200000, 0.000000
1345.350000, 0.000000
1345.500000, 0.000000
1345.650000, 0.000000
1345.800000, 0.000000
1345.950000, 0.000000
1346.100000, 0.000000
1346.250000, 0.000000
1346.400000, 0.000000
1346.550000, 0.000000
1346.700000, 0.000000
1346.850000, 0.000000
1347.000000, 0.000000
1347.150000, 0.000000
1347.300000, 0.000000
1347.450000, 0.000000
1347.600000, 0.000000
1347.750000, 0.000000
1347.900000, 0.000000
1348.050000, 0.000000
1348.200000, 0.000000
1348.350000, 0.000000
1348.500000, 0.000000
1348.650000, 0.000000
1348.800000, 0.000000
1348.950000, 0.000000
1349.100000, 0.000000
1349.250000, 0.000000
1349.400000, 0.000000
1349.550000, 0.000000
1349.700000, 0.000000
1349.850000, 0.000000
1350.000000, 0.000000
1350.150000, 0.000000
1350.300000, 0.000000
1350.450000, 0.000000
1350.600000, 0.000000
1350.750000, 0.000000
1350.900000, 0.000000
1351.050000, 0.000000
1351.200000, 0.000000
1351.350000, 0.000000
1351.500000, 0.000000
1351.650000, 0.000000
1351.800000, 0.000000
1351.950000, 0.000000
1352.100000, 0.000000
1352.250000, 0.000000
1352.400000, 0.000000
1352.550000, 0.000000
1352.700000, 0.000000
1352.850000, 0.000000
1353.000000, 0.000000
1353.150000, 0.000000
1353.300000, 0.000000
1353.450000, 0.000000
1353.600000, 0.000000
1353.750000, 0.000000
1353.900000, 0.000000
1354.050000, 0.000000
1354.200000, 0.000000
1354.350000, 0.000000
1354.500000, 0.000000
1354.650000, 0.000000
1354.800000, 0.000000
1354.950000, 0.000000
1355.100000, 0.000000
1355.250000, 0.000000
1355.400000, 0.000000
1355.550000, 0.000000
1355.700000, 0.000000
1355.850000, 0.000000
1356.000000, 0.000000
1356.150000, 0.000000
1356.300000, 0.000000
1356.450000, 0.000000
1356.600000, 0.000000
1356.750000, 0.000000
1356.900000, 0.000000
1357.050000, 0.000000
1357.200000, 0.000000
1357.350000, 0.000000
1357.500000, 0.000000
1357.650000, 0.000000
1357.800000, 0.000000
1357.950000, 0.000000
1358.100000, 0.000000
1358.250000, 0.000000
1358.400000, 0.000000
1358.550000, 0.000000
1358.700000, 0.000000
1358.850000, 0.000000
1359.000000, 0.000000
1359.150000, 0.000000
1359.300000, 0.000000
1359.450000, 0.000000
1359.600000, 0.000000
1359.750000, 0.000000
1359.900000, 0.000000
1360.050000, 0.000000
1360.200000, 0.000000
1360.350000, 0.000000
1360.500000, 0.000000
1360.650000, 0.000000
1360.800000, 0.000000
1360.950000, 0.000000
1361.100000, 0.000000
1361.250000, 0.000000
1361.400000, 0.000000
1361.550000, 0.000000
1361.700000, 0.000000
1361.850000, 0.000000
1362.000000, 0.000000
1362.150000, 0.000000
1362.300000, 0.000000
1362.450000, 0.000000
1362.600000, 0.000000
1362.750000, 0.000000
1362.900000, 0.000000
1363.050000, 0.000000
1363.200000, 0.000000
1363.350000, 0.000000
1363.500000, 0.000000
1363.650000, 0.000000
1363.800000, 0.000000
1363.950000, 0.000000
1364.100000, 0.000000
1364.250000, 0.000000
1364.400000, 0.000000
1364.550000, 0.000000
1364.700000, 0.000000
1364.850000, 0.000000
1365.000000, 0.000000
1365.150000, 0.000000
1365.300000, 0.000000
1365.450000, 0.000000
1365.600000, 0.000000
1365.750000, 0.000000
1365.900000, 0.000000
1366.050000, 0.000000
1366.200000, 0.000000
1366.350000, 0.000000
1366.500000, 0.000000
1366.650000, 0.000000
1366.800000, 0.000000
1366.950000, 0.000000
